9.12,6.7,991.9399999999999
9.12,6.9,1018.6999999999999
9.12,7.1,978.8000000000001
9.12,7.31,879.77
9.12,7.51,739.76
9.12,7.71,581.92
9.12,7.91,428.23
9.12,8.11,294.81
9.12,8.32,189.87
9.12,8.52,114.4
9.12,8.72,64.47800000000001
9.12,8.92,33.998999999999995
9.12,9.12,16.771
9.12,9.33,7.7395000000000005
9.12,9.53,3.3411999999999997
9.12,9.73,1.3494
9.12,9.93,0.5098400000000001
9.12,10.13,0.18022000000000002
9.12,10.34,0.059604000000000004
9.12,10.54,0.018455
9.12,10.74,0.0053606999999999995
9.12,10.94,0.0014719000000000002
9.12,11.14,0.00039193999999999996
9.12,11.35,0.00010899999999999999
9.12,11.55,3.6441e-05
9.12,11.75,1.6007e-05
9.12,11.95,8.363599999999999e-06
9.12,12.15,4.4763e-06
9.12,12.36,2.2649e-06
9.12,12.56,1.0519e-06
9.12,12.76,4.4408e-07
9.12,12.96,1.6989999999999998e-07
9.12,13.16,5.8845e-08
9.12,13.37,1.8444999999999997e-08
9.12,13.57,5.231799999999999e-09
9.12,13.77,1.3428000000000002e-09
9.12,13.97,3.1184000000000003e-10
9.12,14.17,6.5529e-11
9.12,14.38,1.246e-11
9.12,14.58,2.1436e-12
9.12,14.78,3.337e-13
9.12,14.98,4.7004e-14
9.12,15.18,5.9909e-15
9.12,15.39,6.909e-16
9.12,15.59,7.2096e-17
9.12,15.79,6.8073e-18
9.12,15.99,5.8158e-19
9.12,16.19,4.4959e-20
9.12,16.4,3.1447999999999997e-21
9.12,16.6,1.9904e-22
9.12,16.8,1.1399e-23
9.33,-3.2,2.6917e-16
9.33,-3.0,9.5848e-16
9.33,-2.8,3.2464999999999998e-15
9.33,-2.59,1.046e-14
9.33,-2.39,3.2059e-14
9.33,-2.19,9.346599999999999e-14
9.33,-1.99,2.592e-13
9.33,-1.79,6.8375e-13
9.33,-1.58,1.7157e-12
9.33,-1.38,4.0953e-12
9.33,-1.18,9.2984e-12
9.33,-0.98,2.0081999999999998e-11
9.33,-0.78,4.1258e-11
9.33,-0.57,8.0627e-11
9.33,-0.37,1.4988e-10
9.33,-0.17,2.6503e-10
9.33,0.03,4.4581e-10
9.33,0.23,7.134500000000001e-10
9.33,0.44,1.0872e-09
9.33,0.64,1.5854000000000001e-09
9.33,0.84,2.2689000000000003e-09
9.33,1.04,3.5781e-09
9.33,1.24,8.4673e-09
9.33,1.45,3.4847e-08
9.33,1.65,1.8292999999999998e-07
9.33,1.85,9.7406e-07
9.33,2.05,4.9344e-06
9.33,2.25,2.3462e-05
9.33,2.46,0.00010443
9.33,2.66,0.00043493000000000004
9.33,2.86,0.0016946
9.33,3.06,0.0061765000000000006
9.33,3.26,0.021061
9.33,3.47,0.06718299999999999
9.33,3.67,0.20049
9.33,3.87,0.55971
9.33,4.07,1.4618
9.33,4.27,3.5715
9.33,4.48,8.1634
9.33,4.68,17.456
9.33,4.88,34.918
9.33,5.08,65.344
9.33,5.28,114.4
9.33,5.49,187.35
9.33,5.69,287.05
9.33,5.89,411.44
9.33,6.09,551.7
9.33,6.29,692.05
9.33,6.5,812.13
9.33,6.7,891.58
9.33,6.9,915.6800000000001
9.33,7.1,879.77
9.33,7.31,790.76
9.33,7.51,664.92
9.33,7.71,523.04
9.33,7.91,384.91
9.33,8.11,264.98
9.33,8.32,170.66
9.33,8.52,102.82000000000001
9.33,8.72,57.955
9.33,8.92,30.558999999999997
9.33,9.12,15.074
9.33,9.33,6.9564
9.33,9.53,3.0031999999999996
9.33,9.73,1.2128999999999999
9.33,9.93,0.45831
9.33,10.13,0.16204999999999997
9.33,10.34,0.053673
9.33,10.54,0.016714
9.33,10.74,0.0049628
9.33,10.94,0.0014732999999999999
9.33,11.14,0.00049388
9.33,11.35,0.00021862999999999999
9.33,11.55,0.00012579
9.33,11.75,7.9294e-05
9.33,11.95,4.8492e-05
9.33,12.15,2.7428e-05
9.33,12.36,1.4133e-05
9.33,12.56,6.6028e-06
9.33,12.76,2.7931e-06
9.33,12.96,1.0693e-06
9.33,13.16,3.7046e-07
9.33,13.37,1.1613e-07
9.33,13.57,3.2941e-08
9.33,13.77,8.4548e-09
9.33,13.97,1.9635e-09
9.33,14.17,4.126e-10
9.33,14.38,7.8452e-11
9.33,14.58,1.3497e-11
9.33,14.78,2.1011e-12
9.33,14.98,2.9596e-13
9.33,15.18,3.7722e-14
9.33,15.39,4.3503000000000005e-15
9.33,15.59,4.5395e-16
9.33,15.79,4.2862e-17
9.33,15.99,3.6619e-18
9.33,16.19,2.8309000000000003e-19
9.33,16.4,1.9801e-20
9.33,16.6,1.2533e-21
9.33,16.8,7.1773e-23
9.53,-3.2,5.2738999999999996e-17
9.53,-3.0,1.8779e-16
9.53,-2.8,6.3609e-16
9.53,-2.59,2.0495e-15
9.53,-2.39,6.2814e-15
9.53,-2.19,1.8313e-14
9.53,-1.99,5.0784999999999995e-14
9.53,-1.79,1.3397e-13
9.53,-1.58,3.3615999999999995e-13
9.53,-1.38,8.023900000000001e-13
9.53,-1.18,1.8217999999999998e-12
9.53,-0.98,3.9347e-12
9.53,-0.78,8.0836e-12
9.53,-0.57,1.5797e-11
9.53,-0.37,2.9365999999999996e-11
9.53,-0.17,5.1929000000000006e-11
9.53,0.03,8.736000000000001e-11
9.53,0.23,1.3990999999999999e-10
9.53,0.44,2.1412e-10
9.53,0.64,3.1952e-10
9.53,0.84,5.1205e-10
9.53,1.04,1.1802e-09
9.53,1.24,4.8414e-09
9.53,1.45,2.66e-08
9.53,1.65,1.5077000000000002e-07
9.53,1.85,8.1578e-07
9.53,2.05,4.1458e-06
9.53,2.25,1.9725e-05
9.53,2.46,8.781099999999999e-05
9.53,2.66,0.00036571
9.53,2.86,0.0014249
9.53,3.06,0.0051936
9.53,3.26,0.017709
9.53,3.47,0.056491
9.53,3.67,0.16858
9.53,3.87,0.47063999999999995
9.53,4.07,1.2291999999999998
9.53,4.27,3.0031999999999996
9.53,4.48,6.8643
9.53,4.68,14.677999999999999
9.53,4.88,29.361
9.53,5.08,54.94499999999999
9.53,5.28,96.191
9.53,5.49,157.54
9.53,5.69,241.37
9.53,5.89,345.96
9.53,6.09,463.90000000000003
9.53,6.29,581.92
9.53,6.5,682.89
9.53,6.7,749.69
9.53,6.9,769.95
9.53,7.1,739.76
9.53,7.31,664.92
9.53,7.51,559.1
9.53,7.71,439.81
9.53,7.91,323.65
9.53,8.11,222.81
9.53,8.32,143.5
9.53,8.52,86.459
9.53,8.72,48.732
9.53,8.92,25.695999999999998
9.53,9.12,12.674999999999999
9.53,9.33,5.8494
9.53,9.53,2.5253
9.53,9.73,1.02
9.53,9.93,0.38563
9.53,10.13,0.13666
9.53,10.34,0.045690999999999996
9.53,10.54,0.014765
9.53,10.74,0.0049913
9.53,10.94,0.0020906
9.53,11.14,0.0012174000000000002
9.53,11.35,0.00086738
9.53,11.55,0.0006328099999999999
9.53,11.75,0.00043438000000000005
9.53,11.95,0.0002729
9.53,12.15,0.00015565999999999998
9.53,12.36,8.041500000000001e-05
9.53,12.56,3.7602000000000004e-05
9.53,12.76,1.5911e-05
9.53,12.96,6.0919999999999994e-06
9.53,13.16,2.1106e-06
9.53,13.37,6.6165e-07
9.53,13.57,1.8768e-07
9.53,13.77,4.817e-08
9.53,13.97,1.1187e-08
9.53,14.17,2.3506999999999998e-09
9.53,14.38,4.4697e-10
9.53,14.58,7.689800000000001e-11
9.53,14.78,1.1970999999999999e-11
9.53,14.98,1.6862e-12
9.53,15.18,2.1491000000000002e-13
9.53,15.39,2.4785e-14
9.53,15.59,2.5863000000000002e-15
9.53,15.79,2.442e-16
9.53,15.99,2.0862999999999998e-17
9.53,16.19,1.6128e-18
9.53,16.4,1.1282e-19
9.53,16.6,7.1403e-21
9.53,16.8,4.0891000000000004e-22
9.73,-3.2,9.8291e-18
9.73,-3.0,3.4999999999999996e-17
9.73,-2.8,1.1855e-16
9.73,-2.59,3.8196999999999997e-16
9.73,-2.39,1.1706999999999999e-15
9.73,-2.19,3.413e-15
9.73,-1.99,9.4649e-15
9.73,-1.79,2.4968e-14
9.73,-1.58,6.2652e-14
9.73,-1.38,1.4954e-13
9.73,-1.18,3.3954e-13
9.73,-0.98,7.3333e-13
9.73,-0.78,1.5066e-12
9.73,-0.57,2.9442e-12
9.73,-0.37,5.4732000000000005e-12
9.73,-0.17,9.6792e-12
9.73,0.03,1.6292e-11
9.73,0.23,2.6175000000000003e-11
9.73,0.44,4.0764e-11
9.73,0.64,6.651e-11
9.73,0.84,1.4826000000000001e-10
9.73,1.04,5.949700000000001e-10
9.73,1.24,3.3928999999999997e-09
9.73,1.45,2.0432e-08
9.73,1.65,1.1804e-07
9.73,1.85,6.4112e-07
9.73,2.05,3.2605999999999997e-06
9.73,2.25,1.5516e-05
9.73,2.46,6.9074e-05
9.73,2.66,0.00028768
9.73,2.86,0.0011208
9.73,3.06,0.0040854
9.73,3.26,0.013931
9.73,3.47,0.044438
9.73,3.67,0.13261
9.73,3.87,0.37022
9.73,4.07,0.96689
9.73,4.27,2.3624
9.73,4.48,5.3995999999999995
9.73,4.68,11.546
9.73,4.88,23.096
9.73,5.08,43.221
9.73,5.28,75.666
9.73,5.49,123.91999999999999
9.73,5.69,189.87
9.73,5.89,272.14
9.73,6.09,364.92
9.73,6.29,457.75
9.73,6.5,537.1800000000001
9.73,6.7,589.73
9.73,6.9,605.67
9.73,7.1,581.92
9.73,7.31,523.04
9.73,7.51,439.81
9.73,7.71,345.96
9.73,7.91,254.59
9.73,8.11,175.27
9.73,8.32,112.88
9.73,8.52,68.011
9.73,8.72,38.333999999999996
9.73,8.92,20.213
9.73,9.12,9.9709
9.73,9.33,4.6015
9.73,9.53,1.9868999999999999
9.73,9.73,0.80315
9.73,9.93,0.30466000000000004
9.73,10.13,0.10954
9.73,10.34,0.038810000000000004
9.73,10.54,0.015260999999999999
9.73,10.74,0.0081203
9.73,10.94,0.0060095999999999995
9.73,11.14,0.0050686
9.73,11.35,0.0041854
9.73,11.55,0.0031989
9.73,11.75,0.0022262000000000002
9.73,11.95,0.0014043
9.73,12.15,0.00080198
9.73,12.36,0.00041447
9.73,12.56,0.00019382999999999998
9.73,12.76,8.2021e-05
9.73,12.96,3.1405e-05
9.73,13.16,1.0881e-05
9.73,13.37,3.4109000000000002e-06
9.73,13.57,9.6751e-07
9.73,13.77,2.4832e-07
9.73,13.97,5.767e-08
9.73,14.17,1.2118000000000001e-08
9.73,14.38,2.3042e-09
9.73,14.58,3.9642e-10
9.73,14.78,6.1712e-11
9.73,14.98,8.6927e-12
9.73,15.18,1.1079e-12
9.73,15.39,1.2777e-13
9.73,15.59,1.3333e-14
9.73,15.79,1.2589e-15
9.73,15.99,1.0754999999999999e-16
9.73,16.19,8.314500000000001e-18
9.73,16.4,5.8158e-19
9.73,16.6,3.6809e-20
9.73,16.8,2.108e-21
9.93,-3.2,1.7424999999999998e-18
9.93,-3.0,6.205e-18
9.93,-2.8,2.1017e-17
9.93,-2.59,6.7718e-17
9.93,-2.39,2.0754000000000002e-16
9.93,-2.19,6.0507e-16
9.93,-1.99,1.6779999999999999e-15
9.93,-1.79,4.4263999999999995e-15
9.93,-1.58,1.1107e-14
9.93,-1.38,2.6512000000000002e-14
9.93,-1.18,6.0195e-14
9.93,-0.98,1.3001e-13
9.93,-0.78,2.6709000000000003e-13
9.93,-0.57,5.2197e-13
9.93,-0.37,9.7039e-13
9.93,-0.17,1.7168000000000001e-12
9.93,0.03,2.8962e-12
9.93,0.23,4.7129e-12
9.93,0.44,7.8551e-12
9.93,0.64,1.6887e-11
9.93,0.84,6.495299999999999e-11
9.93,1.04,3.8001e-10
9.93,1.24,2.4248e-09
9.93,1.45,1.4951e-08
9.93,1.65,8.6772e-08
9.93,1.85,4.717e-07
9.93,2.05,2.3993e-06
9.93,2.25,1.1418e-05
9.93,2.46,5.0830999999999995e-05
9.93,2.66,0.0002117
9.93,2.86,0.0008248299999999999
9.93,3.06,0.0030064000000000002
9.93,3.26,0.010251
9.93,3.47,0.032701
9.93,3.67,0.09758800000000001
9.93,3.87,0.27244
9.93,4.07,0.71153
9.93,4.27,1.7385000000000002
9.93,4.48,3.9736000000000002
9.93,4.68,8.4966
9.93,4.88,16.996
9.93,5.08,31.806
9.93,5.28,55.682
9.93,5.49,91.195
9.93,5.69,139.72
9.93,5.89,200.27
9.93,6.09,268.54
9.93,6.29,336.86
9.93,6.5,395.31
9.93,6.7,433.98
9.93,6.9,445.71
9.93,7.1,428.23
9.93,7.31,384.91
9.93,7.51,323.65
9.93,7.71,254.59
9.93,7.91,187.35
9.93,8.11,128.98
9.93,8.32,83.068
9.93,8.52,50.049
9.93,8.72,28.21
9.93,8.92,14.875
9.93,9.12,7.338
9.93,9.33,3.3870999999999998
9.93,9.53,1.464
9.93,9.73,0.5945900000000001
9.93,9.93,0.23029
9.93,10.13,0.090077
9.93,10.34,0.041857
9.93,10.54,0.028134
9.93,10.74,0.025419
9.93,10.94,0.02466
9.93,11.14,0.022789
9.93,11.35,0.019321
9.93,11.55,0.014877
9.93,11.75,0.010375
9.93,11.95,0.0065487
9.93,12.15,0.0037406
9.93,12.36,0.0019333
9.93,12.56,0.0009041300000000001
9.93,12.76,0.00038259
9.93,12.96,0.00014649000000000002
9.93,13.16,5.075300000000001e-05
9.93,13.37,1.591e-05
9.93,13.57,4.5131e-06
9.93,13.77,1.1583e-06
9.93,13.97,2.69e-07
9.93,14.17,5.6528e-08
9.93,14.38,1.0748e-08
9.93,14.58,1.8492e-09
9.93,14.78,2.8786000000000003e-10
9.93,14.98,4.0548e-11
9.93,15.18,5.168e-12
9.93,15.39,5.960000000000001e-13
9.93,15.59,6.2193e-14
9.93,15.79,5.8722999999999996e-15
9.93,15.99,5.016999999999999e-16
9.93,16.19,3.8784e-17
9.93,16.4,2.7128e-18
9.93,16.6,1.7170000000000002e-19
9.93,16.8,9.8331e-21
10.13,-3.2,2.9386e-19
10.13,-3.0,1.0464e-18
10.13,-2.8,3.5443e-18
10.13,-2.59,1.1420000000000001e-17
10.13,-2.39,3.4999999999999996e-17
10.13,-2.19,1.0204e-16
10.13,-1.99,2.8297e-16
10.13,-1.79,7.4646e-16
10.13,-1.58,1.8731e-15
10.13,-1.38,4.470899999999999e-15
10.13,-1.18,1.0151e-14
10.13,-0.98,2.1924e-14
10.13,-0.78,4.5041999999999996e-14
10.13,-0.57,8.8028e-14
10.13,-0.37,1.637e-13
10.13,-0.17,2.9005e-13
10.13,0.03,4.9376e-13
10.13,0.23,8.443700000000001e-13
10.13,0.44,1.7548e-12
10.13,0.64,6.3371e-12
10.13,0.84,3.7433e-11
10.13,1.04,2.5207000000000004e-10
10.13,1.24,1.6574e-09
10.13,1.45,1.0278000000000001e-08
10.13,1.65,5.9721e-08
10.13,1.85,3.2471e-07
10.13,2.05,1.6518e-06
10.13,2.25,7.8604e-06
10.13,2.46,3.4994e-05
10.13,2.66,0.00014574
10.13,2.86,0.00056784
10.13,3.06,0.0020697000000000003
10.13,3.26,0.0070574999999999995
10.13,3.47,0.022513
10.13,3.67,0.06718299999999999
10.13,3.87,0.18756
10.13,4.07,0.48984
10.13,4.27,1.1967999999999999
10.13,4.48,2.7355
10.13,4.68,5.8494
10.13,4.88,11.701
10.13,5.08,21.897
10.13,5.28,38.333999999999996
10.13,5.49,62.782000000000004
10.13,5.69,96.191
10.13,5.89,137.87
10.13,6.09,184.87
10.13,6.29,231.91
10.13,6.5,272.14
10.13,6.7,298.77
10.13,6.9,306.84
10.13,7.1,294.81
10.13,7.31,264.98
10.13,7.51,222.81
10.13,7.71,175.27
10.13,7.91,128.98
10.13,8.11,88.795
10.13,8.32,57.187
10.13,8.52,34.455
10.13,8.72,19.421
10.13,8.92,10.241000000000001
10.13,9.12,5.0533
10.13,9.33,2.3356
10.13,9.53,1.0157
10.13,9.73,0.42423
10.13,9.93,0.1841
10.13,10.13,0.1017
10.13,10.34,0.084581
10.13,10.54,0.09025999999999999
10.13,10.74,0.099045
10.13,10.94,0.10185
10.13,11.14,0.095619
10.13,11.35,0.081413
10.13,11.55,0.06276
10.13,11.75,0.043783
10.13,11.95,0.027639
10.13,12.15,0.015788
10.13,12.36,0.0081598
10.13,12.56,0.0038161
10.13,12.76,0.0016148
10.13,12.96,0.0006182999999999999
10.13,13.16,0.00021421
10.13,13.37,6.7153e-05
10.13,13.57,1.9048e-05
10.13,13.77,4.888900000000001e-06
10.13,13.97,1.1354e-06
10.13,14.17,2.3858999999999997e-07
10.13,14.38,4.5364e-08
10.13,14.58,7.8047e-09
10.13,14.78,1.215e-09
10.13,14.98,1.7114e-10
10.13,15.18,2.1813e-11
10.13,15.39,2.5155000000000003e-12
10.13,15.59,2.625e-13
10.13,15.79,2.4785e-14
10.13,15.99,2.1175e-15
10.13,16.19,1.6369e-16
10.13,16.4,1.145e-17
10.13,16.6,7.2469e-19
10.13,16.8,4.1502e-20
10.34,-3.2,4.7139e-20
10.34,-3.0,1.6786e-19
10.34,-2.8,5.685600000000001e-19
10.34,-2.59,1.8319e-18
10.34,-2.39,5.6145000000000004e-18
10.34,-2.19,1.6368e-17
10.34,-1.99,4.5393e-17
10.34,-1.79,1.1974e-16
10.34,-1.58,3.0047e-16
10.34,-1.38,7.172e-16
10.34,-1.18,1.6284e-15
10.34,-0.98,3.517e-15
10.34,-0.78,7.2256e-15
10.34,-0.57,1.4124e-14
10.34,-0.37,2.6292e-14
10.34,-0.17,4.6874000000000006e-14
10.34,0.03,8.2634e-14
10.34,0.23,1.6722e-13
10.34,0.44,5.5701e-13
10.34,0.64,3.2515e-12
10.34,0.84,2.2966e-11
10.34,1.04,1.6085e-10
10.34,1.24,1.0656e-09
10.34,1.45,6.6174e-09
10.34,1.65,3.8459999999999995e-08
10.34,1.85,2.0913e-07
10.34,2.05,1.0637999999999999e-06
10.34,2.25,5.0624e-06
10.34,2.46,2.2537e-05
10.34,2.66,9.386400000000001e-05
10.34,2.86,0.00036571
10.34,3.06,0.001333
10.34,3.26,0.0045452999999999995
10.34,3.47,0.014499
10.34,3.67,0.043268
10.34,3.87,0.12079000000000001
10.34,4.07,0.31548
10.34,4.27,0.77079
10.34,4.48,1.7618
10.34,4.68,3.7672
10.34,4.88,7.535799999999999
10.34,5.08,14.102
10.34,5.28,24.688
10.34,5.49,40.434000000000005
10.34,5.69,61.95
10.34,5.89,88.795
10.34,6.09,119.05999999999999
10.34,6.29,149.36
10.34,6.5,175.27
10.34,6.7,192.42
10.34,6.9,197.62
10.34,7.1,189.87
10.34,7.31,170.66
10.34,7.51,143.5
10.34,7.71,112.88
10.34,7.91,83.068
10.34,8.11,57.187
10.34,8.32,36.830999999999996
10.34,8.52,22.191
10.34,8.72,12.509
10.34,8.92,6.598
10.34,9.12,3.2607
10.34,9.33,1.5184
10.34,9.53,0.68397
10.34,9.73,0.32974000000000003
10.34,9.93,0.21555
10.34,10.13,0.21608999999999998
10.34,10.34,0.26604
10.34,10.54,0.32708
10.34,10.74,0.37316
10.34,10.94,0.38759000000000005
10.34,11.14,0.36482000000000003
10.34,11.35,0.31084
10.34,11.55,0.23966
10.34,11.75,0.16721000000000003
10.34,11.95,0.10554999999999999
10.34,12.15,0.060293
10.34,12.36,0.031163
10.34,12.56,0.014574
10.34,12.76,0.006167
10.34,12.96,0.0023612999999999998
10.34,13.16,0.00081809
10.34,13.37,0.00025646
10.34,13.57,7.2746e-05
10.34,13.77,1.8671e-05
10.34,13.97,4.3361e-06
10.34,14.17,9.111700000000001e-07
10.34,14.38,1.7325000000000002e-07
10.34,14.58,2.9807000000000003e-08
10.34,14.78,4.6401e-09
10.34,14.98,6.5359e-10
10.34,15.18,8.3303e-11
10.34,15.39,9.6069e-12
10.34,15.59,1.0025e-12
10.34,15.79,9.4655e-14
10.34,15.99,8.0869e-15
10.34,16.19,6.2515e-16
10.34,16.4,4.3728e-17
10.34,16.6,2.7676e-18
10.34,16.8,1.5850000000000001e-19
10.54,-3.2,7.193e-21
10.54,-3.0,2.5613e-20
10.54,-2.8,8.675600000000001e-20
10.54,-2.59,2.7953e-19
10.54,-2.39,8.5671e-19
10.54,-2.19,2.4976e-18
10.54,-1.99,6.9265e-18
10.54,-1.79,1.8272e-17
10.54,-1.58,4.5849e-17
10.54,-1.38,1.0944e-16
10.54,-1.18,2.4848e-16
10.54,-0.98,5.3667e-16
10.54,-0.78,1.1027000000000001e-15
10.54,-0.57,2.1569e-15
10.54,-0.37,4.0314e-15
10.54,-0.17,7.3599e-15
10.54,0.03,1.4663e-14
10.54,0.23,4.4553999999999996e-14
10.54,0.44,2.5007e-13
10.54,0.64,1.8352e-12
10.54,0.84,1.3666e-11
10.54,1.04,9.6686e-11
10.54,1.24,6.4173e-10
10.54,1.45,3.9867e-09
10.54,1.65,2.3171999999999997e-08
10.54,1.85,1.26e-07
10.54,2.05,6.409399999999999e-07
10.54,2.25,3.0501e-06
10.54,2.46,1.3579000000000002e-05
10.54,2.66,5.6553e-05
10.54,2.86,0.00022034
10.54,3.06,0.0008031199999999999
10.54,3.26,0.0027385
10.54,3.47,0.0087357
10.54,3.67,0.026069000000000002
10.54,3.87,0.072778
10.54,4.07,0.19008
10.54,4.27,0.4644
10.54,4.48,1.0614999999999999
10.54,4.68,2.2697
10.54,4.88,4.5403
10.54,5.08,8.4966
10.54,5.28,14.875
10.54,5.49,24.360999999999997
10.54,5.69,37.324999999999996
10.54,5.89,53.499
10.54,6.09,71.736
10.54,6.29,89.98700000000001
10.54,6.5,105.60000000000001
10.54,6.7,115.93
10.54,6.9,119.05999999999999
10.54,7.1,114.4
10.54,7.31,102.82000000000001
10.54,7.51,86.459
10.54,7.71,68.011
10.54,7.91,50.049
10.54,8.11,34.455
10.54,8.32,22.191
10.54,8.52,13.371
10.54,8.72,7.5393
10.54,8.92,3.9835000000000003
10.54,9.12,1.9856
10.54,9.33,0.96363
10.54,9.53,0.51437
10.54,9.73,0.39261999999999997
10.54,9.93,0.46269999999999994
10.54,10.13,0.64698
10.54,10.34,0.88635
10.54,10.54,1.1200999999999999
10.54,10.74,1.2865
10.54,10.94,1.3386
10.54,11.14,1.2605
10.54,11.35,1.0740999999999998
10.54,11.55,0.8281700000000001
10.54,11.75,0.5778
10.54,11.95,0.36475
10.54,12.15,0.20835
10.54,12.36,0.10769000000000001
10.54,12.56,0.050361
10.54,12.76,0.021310999999999997
10.54,12.96,0.0081598
10.54,13.16,0.002827
10.54,13.37,0.00088623
10.54,13.57,0.00025138
10.54,13.77,6.452e-05
10.54,13.97,1.4984e-05
10.54,14.17,3.1487e-06
10.54,14.38,5.9868e-07
10.54,14.58,1.03e-07
10.54,14.78,1.6034e-08
10.54,14.98,2.2586e-09
10.54,15.18,2.8786000000000003e-10
10.54,15.39,3.3198e-11
10.54,15.59,3.4642e-12
10.54,15.79,3.2709e-13
10.54,15.99,2.7945e-14
10.54,16.19,2.1603e-15
10.54,16.4,1.5111e-16
10.54,16.6,9.563899999999999e-18
10.54,16.8,5.477099999999999e-19
10.74,-3.2,1.044e-21
10.74,-3.0,3.7177e-21
10.74,-2.8,1.2592999999999999e-20
10.74,-2.59,4.0573e-20
10.74,-2.39,1.2434999999999999e-19
10.74,-2.19,3.6253e-19
10.74,-1.99,1.0054e-18
10.74,-1.79,2.6521e-18
10.74,-1.58,6.6549e-18
10.74,-1.38,1.5885e-17
10.74,-1.18,3.6067e-17
10.74,-0.98,7.7902e-17
10.74,-0.78,1.6014000000000002e-16
10.74,-0.57,3.1404e-16
10.74,-0.37,5.9612e-16
10.74,-0.17,1.1844e-15
10.74,0.03,3.2794e-15
10.74,0.23,1.7136e-14
10.74,0.44,1.2881e-13
10.74,0.64,1.0167999999999999e-12
10.74,0.84,7.6787e-12
10.74,1.04,5.4465e-11
10.74,1.24,3.6167e-10
10.74,1.45,2.2469999999999998e-09
10.74,1.65,1.3061e-08
10.74,1.85,7.101800000000001e-08
10.74,2.05,3.6126e-07
10.74,2.25,1.7192e-06
10.74,2.46,7.653599999999999e-06
10.74,2.66,3.1876e-05
10.74,2.86,0.00012419000000000002
10.74,3.06,0.00045267999999999996
10.74,3.26,0.0015436
10.74,3.47,0.0049238
10.74,3.67,0.014693999999999999
10.74,3.87,0.041020999999999995
10.74,4.07,0.10713
10.74,4.27,0.26176
10.74,4.48,0.5983
10.74,4.68,1.2793
10.74,4.88,2.5591000000000004
10.74,5.08,4.789
10.74,5.28,8.3841
10.74,5.49,13.731
10.74,5.69,21.038
10.74,5.89,30.154
10.74,6.09,40.434000000000005
10.74,6.29,50.721000000000004
10.74,6.5,59.521
10.74,6.7,65.344
10.74,6.9,67.11
10.74,7.1,64.47800000000001
10.74,7.31,57.955
10.74,7.51,48.732
10.74,7.71,38.333999999999996
10.74,7.91,28.21
10.74,8.11,19.421
10.74,8.32,12.509
10.74,8.52,7.5393
10.74,8.72,4.258500000000001
10.74,8.92,2.2708
10.74,9.12,1.1846
10.74,9.33,0.69462
10.74,9.53,0.60741
10.74,9.73,0.82341
10.74,9.93,1.294
10.74,10.13,1.9689999999999999
10.74,10.34,2.7535
10.74,10.54,3.4966999999999997
10.74,10.74,4.0211
10.74,10.94,4.1849
10.74,11.14,3.9411
10.74,11.35,3.3584
10.74,11.55,2.5895
10.74,11.75,1.8066
10.74,11.95,1.1405
10.74,12.15,0.65146
10.74,12.36,0.33670999999999995
10.74,12.56,0.15747
10.74,12.76,0.066634
10.74,12.96,0.025514000000000002
10.74,13.16,0.0088394
10.74,13.37,0.002771
10.74,13.57,0.00078601
10.74,13.77,0.00020173999999999998
10.74,13.97,4.6850999999999996e-05
10.74,14.17,9.8451e-06
10.74,14.38,1.8719e-06
10.74,14.58,3.2206e-07
10.74,14.78,5.0135e-08
10.74,14.98,7.062e-09
10.74,15.18,9.0008e-10
10.74,15.39,1.038e-10
10.74,15.59,1.0831999999999999e-11
10.74,15.79,1.0227e-12
10.74,15.99,8.7378e-14
10.74,16.19,6.7547e-15
10.74,16.4,4.724799999999999e-16
10.74,16.6,2.9904e-17
10.74,16.8,1.7126e-18
10.94,-3.2,1.4415e-22
10.94,-3.0,5.133e-22
10.94,-2.8,1.7386e-21
10.94,-2.59,5.6019e-21
10.94,-2.39,1.7169e-20
10.94,-2.19,5.0054000000000004e-20
10.94,-1.99,1.3881e-19
10.94,-1.79,3.6617e-19
10.94,-1.58,9.1883e-19
10.94,-1.38,2.1932e-18
10.94,-1.18,4.9799e-18
10.94,-0.98,1.0759e-17
10.94,-0.78,2.2152e-17
10.94,-0.57,4.3867e-17
10.94,-0.37,8.805599999999999e-17
10.94,-0.17,2.2444e-16
10.94,0.03,1.0561999999999999e-15
10.94,0.23,7.958900000000001e-15
10.94,0.44,6.6282e-14
10.94,0.64,5.338e-13
10.94,0.84,4.0456e-12
10.94,1.04,2.8715e-11
10.94,1.24,1.907e-10
10.94,1.45,1.1848e-09
10.94,1.65,6.8867e-09
10.94,1.85,3.7447000000000004e-08
10.94,2.05,1.9048999999999998e-07
10.94,2.25,9.0651e-07
10.94,2.46,4.0357e-06
10.94,2.66,1.6808e-05
10.94,2.86,6.5486e-05
10.94,3.06,0.00023868999999999998
10.94,3.26,0.0008139
10.94,3.47,0.0025963
10.94,3.67,0.007747899999999999
10.94,3.87,0.02163
10.94,4.07,0.056491
10.94,4.27,0.13802
10.94,4.48,0.31548
10.94,4.68,0.67458
10.94,4.88,1.3494
10.94,5.08,2.5252
10.94,5.28,4.4208
10.94,5.49,7.2402999999999995
10.94,5.69,11.092999999999998
10.94,5.89,15.9
10.94,6.09,21.32
10.94,6.29,26.745
10.94,6.5,31.385
10.94,6.7,34.455
10.94,6.9,35.387
10.94,7.1,33.998999999999995
10.94,7.31,30.558999999999997
10.94,7.51,25.695999999999998
10.94,7.71,20.213
